what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1383879779091
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1383879779093
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1383879779095
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1383879779104
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1383879779106
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1383879779107
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1383879779108
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1383879779109
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1383879779111
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1383879779112
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1383879779119
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1383879779120
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1383879779122
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1383879779123
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1383879779124
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1383879779126
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1383879779128
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1383879779129
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1383879779130
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1383879779131
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1383879779133
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1383879779134
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1383879779459
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1383879779461
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1383879779798
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1383879779800
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1383879779800
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1383879779802
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1383879779803
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1383879779891
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1383879779893
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1383879779893
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1383879779894
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1383879779894
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1383879779896
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1383879779917
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1383879779919
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1383879779920
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1383879779921
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1383879779921
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1383879779922
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1383879779923
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1383879779926
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1383879779926
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1383879779959
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1383879779961
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1383879780177
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1383879780221
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1383879780222
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1383879780223
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1383879780375
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1383879780444
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1383879780446
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1383879780447
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1383879780447
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1383879780449
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1383879780502
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1383879780503
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1383879780505
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1383879780506
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1383879780508
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1383879780578
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1383879780592
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1383879780642
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1383879780643
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1383879780643
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1383879780644
os,sysinfo,,,"win32",1383879780648
arch,sysinfo,,,"x86",1383879780648
ws,sysinfo,,,"win32",1383879780648
locale,sysinfo,,,"zh_CN",1383879780648
processors,sysinfo,,,"2",1383879780648
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1383879780648
java.runtime.version,sysinfo,,,"1.6.0_02-b06",1383879780648
java.specification.name,sysinfo,,,"Java Platform API Specification",1383879780648
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1383879780648
java.specification.version,sysinfo,,,"1.6",1383879780648
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1383879780648
java.version,sysinfo,,,"1.6.0_02",1383879780648
java.vm.info,sysinfo,,,"mixed mode",1383879780648
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1383879780648
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1383879780648
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1383879780648
java.vm.specification.version,sysinfo,,,"1.0",1383879780648
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1383879780648
java.vm.version,sysinfo,,,"1.6.0_02-b06",1383879780648
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1383879781867
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1383879782644
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1383879782737
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1383879782816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879784760
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1383879787562
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1383879788552
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1383879789143
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1383879789633
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1383879789776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879791437
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1383879791577
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1383879791596
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1383879791830
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383879794541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879797240
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1383879797400
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1383879797402
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1383879804014
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1383879805559
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1383879806242
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1383879807543
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1383879808166
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1383879811161
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1383879812279
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1383879812813
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1383879813354
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1383879820271
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1383879821025
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879821025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879821292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879836610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879836617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879836801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879839303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879848291
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383879849528
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1383879851792
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1383879851832
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1383879851930
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1383879851932
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1383879852238
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1383879852267
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1383879852785
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1383879854752
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1383879854939
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1383879858887
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879868718
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1383879869778
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879869878
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383879874705
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879877106
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383879877368
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879877368
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879878753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383879878789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383879891069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383879893016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880194874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880198032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880440939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880443469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880897361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880898793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880900286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880900760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880901533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383880904246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881008108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881009353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881014573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881018589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881280838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881282096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881528239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383881528616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887222587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887223217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887332836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887335361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887555309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887578495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887808552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887815776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887820069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383887828270
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1383887828571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887829463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887885198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887898188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887970831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383887981010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890374668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890379552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890535919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890537352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890537993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890538647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890539350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383890541677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892173533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892174729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892189272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892192071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892701874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892702370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892703535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383892704192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893353307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893353624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893354575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893355249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893379104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893381053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893724799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893726764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893734912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383893736727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383894306339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383894307441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383897400770
