what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201198404
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201200860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201203493
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201209724
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201211161
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201211676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201219532
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201222830
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201248364
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201249215
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1397201251262
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201253983
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201260682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201261770
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201266499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201300922
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1397201308919
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201320228
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201321358
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201322921
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201327436
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201327496
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201341841
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201341841
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201343486
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201349844
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201355379
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201362782
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201364693
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201364694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201369932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201370808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201378391
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1397201380729
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1397201380757
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1397201380773
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1397201380778
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1397201380815
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1397201380821
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1397201380839
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1397201380886
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1397201381759
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1397201382435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201382838
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1397201382849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1397201382849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201386531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201387760
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1397201387773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1397201387773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201389576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201390176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201437008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201444233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201454467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201455767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201460264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201464119
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1397201464123
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201464873
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201466827
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201468096
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201476389
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1397201479339
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1397201482982
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201484189
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201491842
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201514473
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1397201517853
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201519281
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201526986
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1397201529445
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201530576
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201535823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1397201545636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201547046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201566549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201568972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201570277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201570340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201584230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201584446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201585816
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201585934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201586674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201857418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201859209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201860376
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201860529
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201861789
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201869330
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201872137
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1397201875141
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201877656
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201879175
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201880210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201888249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201895689
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397201895797
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201901601
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1397201902730
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1397201902851
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1397201902862
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397201903963
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1397201907677
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1397201909420
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201913173
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1397201914346
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397201914918
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397201915900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201931981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201935465
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1397201935565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201937274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201963338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201964456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201966105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201968780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201972895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201973011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201976437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201981816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201986470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201986695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201987472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201988945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201989464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397201997093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202007682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202008129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202010090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202027514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202037250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202037285
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1397202039140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202044364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202045322
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1397202048284
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202048314
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397202051809
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202051809
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202059393
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202059422
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397202061947
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202062789
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397202070145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202205230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202205796
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1397202255185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1397202273707
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202279307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202280192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202319137
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1397202320462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202321495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202322361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202388441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202390508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202396160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202397003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202412065
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397202413865
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202413865
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202414913
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1397202414956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202416394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202417919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202419240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202420316
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1397202426191
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1397202428205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202428679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202429787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202434437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202441307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202442061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202445873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202446845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397202446950
